City,Neighbourhood,Neighbourhood Latitude,Neighbourhood Longitude,Venue Id,Venue,Venue Latitude,Venue Longitude,Venue Category Id,Venue Category Name
Madrid,Quintana ,40.4356576,-3.6471022,4c475051417b20a18d2fdda9,Cine de Verano Parque Calero,40.43681677311578,-3.6506153834339283,4bf58dd8d48988d1f1931735,General Entertainment
Madrid,Quintana ,40.4356576,-3.6471022,4d9f214ba77d816ec7c9fa08,KFC,40.43274998560364,-3.6505576810795897,4bf58dd8d48988d16e941735,Fast Food Restaurant
Madrid,Quintana ,40.4356576,-3.6471022,4eb4fdb130f8d0f18c24f3e2,Mundo Azul,40.433916149427745,-3.64797003611122,4bf58dd8d48988d100951735,Pet Store
Madrid,Quintana ,40.4356576,-3.6471022,57869f74498e332c10bec239,Sushiwakka Express,40.433240000000005,-3.6481607000000005,4bf58dd8d48988d1d2941735,Sushi Restaurant
Madrid,Quintana ,40.4356576,-3.6471022,535f9838498ea4381d4fd7ff,Centro del Parque,40.436329,-3.652503,4bf58dd8d48988d150941735,Spanish Restaurant
Madrid,Concepción ,40.43820570000001,-3.6495784,4c4756041ddec9280e079d32,Cervecería Olivares,40.43726454011188,-3.6504806646071066,4bf58dd8d48988d116941735,Bar
Madrid,Concepción ,40.43820570000001,-3.6495784,4cefebd562ef6dcb5c56015a,Bar Ruval,40.44033372697905,-3.6498326432661536,4bf58dd8d48988d150941735,Spanish Restaurant
Madrid,Concepción ,40.43820570000001,-3.6495784,548c1e84498ed35b872022ee,AhorraMas,40.438296133320854,-3.653470941456824,52f2ab2ebcbc57f1066b8b46,Supermarket
Madrid,Concepción ,40.43820570000001,-3.6495784,4b8c0dc0f964a52009bb32e3,El Callejón de Álvarez Gato,40.43642507036786,-3.644408334145584,4bf58dd8d48988d116941735,Bar
Madrid,Concepción ,40.43820570000001,-3.6495784,4c6ad160a48420a1a78f080b,Centro Deportivo Municipal La Concepción,40.44079560203637,-3.6509456446910646,4f4528bc4b90abdf24c9de85,Athletics & Sports
Madrid,Concepción ,40.43820570000001,-3.6495784,4c59c1b9d3aee21e66066955,Parque de Calero,40.435745000000004,-3.6514230000000003,4bf58dd8d48988d163941735,Park
Madrid,Concepción ,40.43820570000001,-3.6495784,4cc043e800d837046b49495c,Mayser,40.43621483085353,-3.6457741323988624,4bf58dd8d48988d116941735,Bar
Madrid,Concepción ,40.43820570000001,-3.6495784,4df1042a45ddbf3897d4c8b0,Parque de la Concepción,40.44079351658424,-3.650932664237487,4bf58dd8d48988d163941735,Park
Madrid,Concepción ,40.43820570000001,-3.6495784,4d9c5ccc7958f04d1ed2fcf9,Restaurante Astur Leones,40.43566500787654,-3.653722111760605,4bf58dd8d48988d1c4941735,Restaurant
Madrid,Concepción ,40.43820570000001,-3.6495784,4d2f67025f806dcbfcb40eac,Tulipan,40.436155,-3.654121,4bf58dd8d48988d113941735,Korean Restaurant
Madrid,Concepción ,40.43820570000001,-3.6495784,4cd7004aa42b236a308df808,Troade Cervecería,40.437167826485016,-3.6454686533236287,4bf58dd8d48988d16c941735,Burger Joint
Madrid,Concepción ,40.43820570000001,-3.6495784,4c7e55cc9221236a50be813d,Bar Restaurante Iguña,40.436544051367626,-3.6525628237919086,4bf58dd8d48988d1c4941735,Restaurant
Madrid,Concepción ,40.43820570000001,-3.6495784,4ca66374a6e08cfae6237a94,El Paso Doble,40.43448580481362,-3.6474756499421335,4bf58dd8d48988d150941735,Spanish Restaurant
Madrid,Concepción ,40.43820570000001,-3.6495784,4bdb3ffb3904a593d277499e,Bar Rodamari,40.44080240052406,-3.650944422667576,4bf58dd8d48988d1db931735,Tapas Restaurant
Madrid,Concepción ,40.43820570000001,-3.6495784,4c475051417b20a18d2fdda9,Cine de Verano Parque Calero,40.43681677311578,-3.6506153834339283,4bf58dd8d48988d1f1931735,General Entertainment
Madrid,Concepción ,40.43820570000001,-3.6495784,4de13d78d4c040523eb92ce3,Bar El Taller,40.44079258701952,-3.6509284524289574,4d4b7105d754a06374d81259,Food
Madrid,Concepción ,40.43820570000001,-3.6495784,4c6ff2a0d274b60cdffad70d,Supercor,40.434161072349646,-3.6472050011247523,52f2ab2ebcbc57f1066b8b46,Supermarket
Madrid,Concepción ,40.43820570000001,-3.6495784,4c08fbff6071a593200ddd32,DIA %,40.44033130309618,-3.652964590822839,4bf58dd8d48988d118951735,Grocery Store
Madrid,Concepción ,40.43820570000001,-3.6495784,4da6eaf943a102190d75752a,Cafetería Laso,40.438684311516546,-3.6514993381516954,4bf58dd8d48988d147941735,Diner
Madrid,Concepción ,40.43820570000001,-3.6495784,535f9838498ea4381d4fd7ff,Centro del Parque,40.436329,-3.652503,4bf58dd8d48988d150941735,Spanish Restaurant
Madrid,Concepción ,40.43820570000001,-3.6495784,4eb4fdb130f8d0f18c24f3e2,Mundo Azul,40.433916149427745,-3.64797003611122,4bf58dd8d48988d100951735,Pet Store
Madrid,San Pascual ,40.4426834,-3.6534541,54a91c83498e16f50fcbfdeb,Sweet Suomi,40.444125403936475,-3.654847815167509,4bf58dd8d48988d1e0931735,Coffee Shop
Madrid,San Pascual ,40.4426834,-3.6534541,4bf280bb1cd9d13a93b3ed76,Pappone Trattoria,40.44403,-3.6543282999999995,4bf58dd8d48988d110941735,Italian Restaurant
Madrid,San Pascual ,40.4426834,-3.6534541,57bed90a498eb67dd9195210,Brexas,40.442368,-3.6564360000000002,4bf58dd8d48988d1c7941735,Snack Place
Madrid,San Pascual ,40.4426834,-3.6534541,569d81a7498ef437bad11219,hotel artiem madrid fresh people,40.44261332247606,-3.647919320246112,4bf58dd8d48988d1fa931735,Hotel
Madrid,San Pascual ,40.4426834,-3.6534541,4c6ad160a48420a1a78f080b,Centro Deportivo Municipal La Concepción,40.44079560203637,-3.6509456446910646,4f4528bc4b90abdf24c9de85,Athletics & Sports
Madrid,San Pascual ,40.4426834,-3.6534541,4cefebd562ef6dcb5c56015a,Bar Ruval,40.44033372697905,-3.6498326432661536,4bf58dd8d48988d150941735,Spanish Restaurant
Madrid,San Pascual ,40.4426834,-3.6534541,548c1e84498ed35b872022ee,AhorraMas,40.438296133320854,-3.653470941456824,52f2ab2ebcbc57f1066b8b46,Supermarket
Madrid,San Pascual ,40.4426834,-3.6534541,4c455304f0bdd13a1dd3cacc,Warner Bros. Pictures,40.445534394769396,-3.6568088589932515,4bf58dd8d48988d124941735,Office
Madrid,San Pascual ,40.4426834,-3.6534541,4adcda33f964a520bb3a21e3,Novotel Madrid Puente de la Paz,40.44137473995952,-3.6577250494927633,4bf58dd8d48988d1fa931735,Hotel
Madrid,San Pascual ,40.4426834,-3.6534541,4df1042a45ddbf3897d4c8b0,Parque de la Concepción,40.44079351658424,-3.650932664237487,4bf58dd8d48988d163941735,Park
Madrid,San Pascual ,40.4426834,-3.6534541,529209a311d23c4013d0b3fc,La Tagliatella,40.44401170932558,-3.655901254647969,4bf58dd8d48988d110941735,Italian Restaurant
Madrid,San Pascual ,40.4426834,-3.6534541,4d5655e6611aa35d31d03f39,la Sirena,40.44419720381312,-3.6538803953658534,4bf58dd8d48988d118951735,Grocery Store
Madrid,San Pascual ,40.4426834,-3.6534541,4be93ece947820a11fbcb5db,Montecarlo,40.44212369124672,-3.6568461169499034,4bf58dd8d48988d150941735,Spanish Restaurant
Madrid,San Pascual ,40.4426834,-3.6534541,4bdb3ffb3904a593d277499e,Bar Rodamari,40.44080240052406,-3.650944422667576,4bf58dd8d48988d1db931735,Tapas Restaurant
Madrid,San Pascual ,40.4426834,-3.6534541,4b50b803f964a520332f27e3,Caprabo,40.44128957484009,-3.654441587132159,4bf58dd8d48988d118951735,Grocery Store
Madrid,San Pascual ,40.4426834,-3.6534541,4f4d2fdae4b081be1cfa36e7,Supercor,40.44444486720555,-3.6539994062375354,4bf58dd8d48988d118951735,Grocery Store
Madrid,San Pascual ,40.4426834,-3.6534541,565b0f74498eb5055dbcdef7,Domino's pizza,40.44554007297077,-3.651345885098853,4bf58dd8d48988d1ca941735,Pizza Place
Madrid,San Pascual ,40.4426834,-3.6534541,50ffecace4b09503251ff534,Fredy's,40.4444278009358,-3.6546283148675696,4bf58dd8d48988d150941735,Spanish Restaurant
Madrid,San Pascual ,40.4426834,-3.6534541,4de13d78d4c040523eb92ce3,Bar El Taller,40.44079258701952,-3.6509284524289574,4d4b7105d754a06374d81259,Food
Madrid,San Pascual ,40.4426834,-3.6534541,4c08fbff6071a593200ddd32,DIA %,40.44033130309618,-3.652964590822839,4bf58dd8d48988d118951735,Grocery Store
Madrid,San Pascual ,40.4426834,-3.6534541,4bf528c698ac0f479cbd64a8,Restaurante Chino Peonia,40.4447677824078,-3.6501327261350496,4bf58dd8d48988d145941735,Chinese Restaurant
Madrid,San Pascual ,40.4426834,-3.6534541,4c4fe02f1886c9b65e07c127,Magaly,40.440979529575856,-3.656851615023319,4bf58dd8d48988d16d941735,Café
Madrid,San Pascual ,40.4426834,-3.6534541,4dad904c8154b108fec0fcbc,Crono,40.443939564086534,-3.6560739151494484,4bf58dd8d48988d16d941735,Café
Madrid,San Pascual ,40.4426834,-3.6534541,5231e977498e95c60f2c50ca,Burger King,40.443761881407454,-3.6565175342610137,4bf58dd8d48988d16e941735,Fast Food Restaurant
Madrid,San Pascual ,40.4426834,-3.6534541,500da5e5e4b0629c8c82588e,Bar Lago,40.440790291187504,-3.650941108275025,4bf58dd8d48988d1e0931735,Coffee Shop
Madrid,San Pascual ,40.4426834,-3.6534541,4da6eaf943a102190d75752a,Cafetería Laso,40.438684311516546,-3.6514993381516954,4bf58dd8d48988d147941735,Diner
Madrid,San Pascual ,40.4426834,-3.6534541,5151dc4de4b02e0a50db4667,Carrefour Express,40.44656355071741,-3.651989401028672,4d954b0ea243a5684a65b473,Convenience Store
Madrid,San Juan Bautista ,40.4506953,-3.6563079,521c9b3e11d201216988e17d,La Promesa,40.45030677948722,-3.657186126637419,4bf58dd8d48988d1c4941735,Restaurant
Madrid,San Juan Bautista ,40.4506953,-3.6563079,4e862da27ee62475b61989ab,La Bolera,40.45136810502345,-3.6552059694704235,4bf58dd8d48988d1c4941735,Restaurant
Madrid,San Juan Bautista ,40.4506953,-3.6563079,4b9b6044f964a520720336e3,ILUNION Atrium,40.44768923216853,-3.6552690509064543,4bf58dd8d48988d1fa931735,Hotel
Madrid,San Juan Bautista ,40.4506953,-3.6563079,55e2b491498e427750d47b0b,Oui Pharmacie,40.452040000000004,-3.653039,4bf58dd8d48988d10f951735,Pharmacy
Madrid,San Juan Bautista ,40.4506953,-3.6563079,4c010805cf3aa593e355ccb0,Pastelería Vait,40.44995772287278,-3.650562263211442,4bf58dd8d48988d16a941735,Bakery
Madrid,San Juan Bautista ,40.4506953,-3.6563079,4b5e2d4ff964a520d98129e3,La Quinta Criolla,40.44860397473874,-3.6613612850196886,4bf58dd8d48988d116941735,Bar
Madrid,San Juan Bautista ,40.4506953,-3.6563079,4c0a5de0ffb8c9b64e5f6b61,Taruffi,40.45010918194254,-3.6504486118092783,4bf58dd8d48988d1c9941735,Ice Cream Shop
Madrid,San Juan Bautista ,40.4506953,-3.6563079,4b8060f6f964a520de6c30e3,La Misión,40.454290349000004,-3.65966525,4bf58dd8d48988d150941735,Spanish Restaurant
Madrid,San Juan Bautista ,40.4506953,-3.6563079,4e36f9c8b61cac2c971f3231,Centro Deportivo Municipal San Juan Bautista,40.448349873108114,-3.658271425550143,4f4528bc4b90abdf24c9de85,Athletics & Sports
Madrid,San Juan Bautista ,40.4506953,-3.6563079,4bd9778de914a593c58b56fa,Lateral,40.450362049759576,-3.6504584681927392,4bf58dd8d48988d1db931735,Tapas Restaurant
Madrid,San Juan Bautista ,40.4506953,-3.6563079,59f8ced37269fe195b550d42,Goiko Grill,40.450164312779776,-3.6505946769996576,4bf58dd8d48988d16c941735,Burger Joint
Madrid,San Juan Bautista ,40.4506953,-3.6563079,4adcda3af964a5202c3d21e3,Casa d'a Troya,40.449897454509646,-3.6603707084204573,4bf58dd8d48988d150941735,Spanish Restaurant
Madrid,San Juan Bautista ,40.4506953,-3.6563079,4df33afe18a88611c6bba676,Sánchez Romero,40.45005359071068,-3.650617373617982,52f2ab2ebcbc57f1066b8b46,Supermarket
Madrid,San Juan Bautista ,40.4506953,-3.6563079,5751846e498e6ea3255ba1c1,Miss Ari,40.45021,-3.6546855000000003,4bf58dd8d48988d16c941735,Burger Joint
Madrid,San Juan Bautista ,40.4506953,-3.6563079,574edb27498e159ee0fa3de5,La Boulé,40.448486144255185,-3.653433413949053,4bf58dd8d48988d150941735,Spanish Restaurant
Madrid,San Juan Bautista ,40.4506953,-3.6563079,4bfa6dc98d30d13ab1860318,Acuario,40.454595512431546,-3.658668136414353,4bf58dd8d48988d145941735,Chinese Restaurant
Madrid,San Juan Bautista ,40.4506953,-3.6563079,4b9622eef964a520f0bd34e3,Barcoavi,40.449895009632826,-3.657901085104516,4bf58dd8d48988d116941735,Bar
Madrid,San Juan Bautista ,40.4506953,-3.6563079,4e6b908318381ea1be66033d,El Flori,40.451081912998966,-3.656172454773005,4bf58dd8d48988d163941735,Park
Madrid,San Juan Bautista ,40.4506953,-3.6563079,4d8e6b80c1b1721ed94d3046,Peggy Sue's,40.45020089574762,-3.654805316662888,4bf58dd8d48988d147941735,Diner
Madrid,San Juan Bautista ,40.4506953,-3.6563079,4bd0133677b29c74de228a82,La Cabaña del Rincón,40.44853839423717,-3.656808818624428,4bf58dd8d48988d1c2941735,Molecular Gastronomy Restaurant
Madrid,San Juan Bautista ,40.4506953,-3.6563079,4b75744bf964a520700d2ee3,Bar-Grill ¡Pale Ale!,40.45374750372348,-3.657777715004819,4bf58dd8d48988d116941735,Bar
Madrid,San Juan Bautista ,40.4506953,-3.6563079,4da575b26a23904516cb1c39,Carrefour Express,40.45283358295769,-3.6568570518654298,4d954b0ea243a5684a65b473,Convenience Store
Madrid,San Juan Bautista ,40.4506953,-3.6563079,4bc704a36501c9b644993d29,C.C. Arturo Soria Plaza,40.4500388883798,-3.650562050872797,4bf58dd8d48988d1fd941735,Shopping Mall
Madrid,San Juan Bautista ,40.4506953,-3.6563079,504b4816e4b0f228d82dc926,Fado,40.449366254894244,-3.6604062323901183,4def73e84765ae376e57713a,Portuguese Restaurant
Madrid,San Juan Bautista ,40.4506953,-3.6563079,4df25d8dd4c01ff6b2e81ca1,Farmacia Lda. Elena Cortes,40.44872852224787,-3.6576823996335017,4bf58dd8d48988d10f951735,Pharmacy
Madrid,San Juan Bautista ,40.4506953,-3.6563079,4b6498b4f964a520aec02ae3,El Mirador de la CEA,40.44827143229594,-3.6514554605347422,4bf58dd8d48988d150941735,Spanish Restaurant
Madrid,San Juan Bautista ,40.4506953,-3.6563079,4bd849ad5cf276b0f7d89c00,Gambrinus,40.4482433398446,-3.656984353932154,50327c8591d4c4b30a586d5d,Brewery
Madrid,San Juan Bautista ,40.4506953,-3.6563079,4f0830c7e4b090ef21a439dc,Parque Ramirez Arellano,40.44839453807196,-3.658108162747564,4bf58dd8d48988d163941735,Park
Madrid,San Juan Bautista ,40.4506953,-3.6563079,4c230e2e13c00f47fe7988de,Cafe La Fontaine,40.45014886833084,-3.650481047479449,4bf58dd8d48988d16d941735,Café
Madrid,San Juan Bautista ,40.4506953,-3.6563079,4df767c6887712d325cff386,Sánchez Romero,40.450141997487094,-3.6514844878358454,4bf58dd8d48988d118951735,Grocery Store
Madrid,San Juan Bautista ,40.4506953,-3.6563079,4c10b7ffb93cc9b6972057e0,Massimo Dutti,40.449980063458256,-3.6512205773434885,4bf58dd8d48988d104951735,Boutique
Madrid,San Juan Bautista ,40.4506953,-3.6563079,4e54eaf4636510eb2e0df3e4,Sushimore,40.44998024471273,-3.651048880516991,4bf58dd8d48988d1d2941735,Sushi Restaurant
Madrid,San Juan Bautista ,40.4506953,-3.6563079,4e465bdfe4cd9d94fb2054da,bimba & lola,40.44988994708317,-3.650826128228853,4bf58dd8d48988d103951735,Clothing Store
Madrid,Colina ,40.4580463,-3.6602556000000006,4bb1f809f964a52067ae3ce3,Quinta de los Cedros,40.45956758884968,-3.663014887806749,4bf58dd8d48988d1fa931735,Hotel
Madrid,Colina ,40.4580463,-3.6602556000000006,4e8efd48b8f7c08295c42c74,The Garden by Thai Gardens,40.4601146193791,-3.662028721812148,4bf58dd8d48988d149941735,Thai Restaurant
Madrid,Colina ,40.4580463,-3.6602556000000006,4e94342602d5a677b08413d8,Supermercados Plaza,40.45797648750135,-3.660437065354368,4d954b0ea243a5684a65b473,Convenience Store
Madrid,Colina ,40.4580463,-3.6602556000000006,4c7e0c369221236aeb05813d,Delicias mil,40.4595447,-3.6596093,4bf58dd8d48988d1bc941735,Cupcake Shop
Madrid,Colina ,40.4580463,-3.6602556000000006,4bc37c24f8219c749128b610,Restaurante Gran Hong Kong,40.458708584666134,-3.6600846989080975,4bf58dd8d48988d145941735,Chinese Restaurant
Madrid,Colina ,40.4580463,-3.6602556000000006,55573b44498e8bc24324eb43,La Casita del Pradal,40.45850905045048,-3.6553703632754124,4bf58dd8d48988d150941735,Spanish Restaurant
Madrid,Colina ,40.4580463,-3.6602556000000006,4b30e0fff964a52072fc24e3,BeefPlace,40.45899082403181,-3.658422345063915,4bf58dd8d48988d107941735,Argentinian Restaurant
Madrid,Colina ,40.4580463,-3.6602556000000006,4c4f33b8eaa1be9aea9f8d45,El Bund,40.456602263517645,-3.658336184764575,4bf58dd8d48988d145941735,Chinese Restaurant
Madrid,Colina ,40.4580463,-3.6602556000000006,4b756274f964a52081092ee3,Bar Casla,40.45821520738485,-3.658767595437716,4bf58dd8d48988d150941735,Spanish Restaurant
Madrid,Colina ,40.4580463,-3.6602556000000006,4d92fcc45cf5236adb2d58a3,Pasteleria Saul,40.45858416,-3.65942155,4bf58dd8d48988d16a941735,Bakery
Madrid,Colina ,40.4580463,-3.6602556000000006,4b8060f6f964a520de6c30e3,La Misión,40.454290349000004,-3.65966525,4bf58dd8d48988d150941735,Spanish Restaurant
Madrid,Colina ,40.4580463,-3.6602556000000006,4bdec9d0e75c0f47c6c2c803,Santana,40.455178800921075,-3.65890730704809,4bf58dd8d48988d1c0941735,Mediterranean Restaurant
Madrid,Colina ,40.4580463,-3.6602556000000006,4c7277cb0e23b1f7c6c41ddc,Marisquería Bar Rafa,40.45905351609362,-3.660281155804937,4bf58dd8d48988d1ce941735,Seafood Restaurant
Madrid,Colina ,40.4580463,-3.6602556000000006,4c0a3fd5ed2595213b181356,Burger King,40.45891011427525,-3.658945240601018,4bf58dd8d48988d16e941735,Fast Food Restaurant
Madrid,Colina ,40.4580463,-3.6602556000000006,4bfa6dc98d30d13ab1860318,Acuario,40.454595512431546,-3.658668136414353,4bf58dd8d48988d145941735,Chinese Restaurant
Madrid,Colina ,40.4580463,-3.6602556000000006,53916a53498ec1bfd0d99dd1,VIPS Ciudad Lineal,40.45763719727432,-3.6582551722489636,4bf58dd8d48988d1c4941735,Restaurant
Madrid,Colina ,40.4580463,-3.6602556000000006,4de298acb0fb26714889a0ff,La Abuela,40.45849723839795,-3.658039132579857,4bf58dd8d48988d116941735,Bar
Madrid,Colina ,40.4580463,-3.6602556000000006,4c3cab6fa97bbe9adfd4fadd,"Workcenter | Tienda de Arturo Soria, Madrid",40.459087955956285,-3.6596955648160865,4bf58dd8d48988d121951735,Paper / Office Supplies Store
Madrid,Colina ,40.4580463,-3.6602556000000006,4e36e5d2a8092599ee13ba0c,Frutería Alonso,40.454997096855436,-3.6606875719325194,4bf58dd8d48988d1fa941735,Farmers Market
Madrid,Colina ,40.4580463,-3.6602556000000006,4e3c108fb0fb875af84e9ae7,Estanco 392,40.45483483999999,-3.65850766,4bf58dd8d48988d123951735,Smoke Shop
Madrid,Atalaya ,40.464389,-3.6651106,4c10ef41b93cc9b6bc7857e0,La Tabernita,40.46430568811756,-3.6655122558964885,4bf58dd8d48988d150941735,Spanish Restaurant
Madrid,Atalaya ,40.464389,-3.6651106,4b224f42f964a520634524e3,Samm,40.464160666233454,-3.6699219438279886,4bf58dd8d48988d14d941735,Paella Restaurant
Madrid,Atalaya ,40.464389,-3.6651106,4d8f2c391d06b1f709ff583b,Panadería Mesena,40.468469975302355,-3.663756309422456,4bf58dd8d48988d16a941735,Bakery
Madrid,Atalaya ,40.464389,-3.6651106,4c7783a7d06b224be3a7fed6,Nago,40.46338565573043,-3.670721787074996,4bf58dd8d48988d150941735,Spanish Restaurant
Madrid,Atalaya ,40.464389,-3.6651106,516ee22116486a55509a71aa,1000 Campanas Suenan En Mi Corazón,40.46843316516243,-3.663082122802735,4bf58dd8d48988d14e941735,American Restaurant
Madrid,Atalaya ,40.464389,-3.6651106,4b181a06f964a520f1cc23e3,Pepitos,40.46613667266421,-3.666120224936708,4bf58dd8d48988d150941735,Spanish Restaurant
Madrid,Atalaya ,40.464389,-3.6651106,4be6bb0e2457a5936f13ad15,Bambu Garden,40.463885356075394,-3.662406234305747,4bf58dd8d48988d145941735,Chinese Restaurant
Madrid,Atalaya ,40.464389,-3.6651106,4c7776bcf2473704853666eb,Restaurante Lobato,40.46225537885125,-3.670233735233923,4bf58dd8d48988d1c4941735,Restaurant
Madrid,Atalaya ,40.464389,-3.6651106,4df4949bb0fb807158c63769,Parque Santa Maria Magdalena,40.462929690098704,-3.6704865679150265,4bf58dd8d48988d163941735,Park
Madrid,Costillares ,40.4760473,-3.6685122,4c9cc4960e9bb1f7c8afd65f,La Caseta,40.47819433756553,-3.668231964111328,4bf58dd8d48988d100951735,Pet Store
Madrid,Costillares ,40.4760473,-3.6685122,4c4830e389a6c9b6338d9c88,Body Factory Arturo Soria,40.47637071326466,-3.6676433854578105,4bf58dd8d48988d175941735,Gym / Fitness Center
Madrid,Costillares ,40.4760473,-3.6685122,51794328e4b0de302cf7b6ac,Centro Musical Joaquín Turina,40.479438866661205,-3.666504621505737,4f04b10d2fb6e1c99f3db0be,Music School
Madrid,Costillares ,40.4760473,-3.6685122,4ed1eee24690a03b5f3ff2d9,303 Gin Bar,40.47745245528161,-3.6695795045798727,4bf58dd8d48988d116941735,Bar
Madrid,Costillares ,40.4760473,-3.6685122,4dc0f4f0fa764d03e9f399ab,Bar Cerveceria Soccer- Sports Bar,40.476970355432975,-3.6690486005538268,4bf58dd8d48988d11d941735,Sports Bar
Madrid,Costillares ,40.4760473,-3.6685122,4bf1982399d02d7f8a52c948,Holiday Gym,40.480436952983105,-3.66930058534914,4bf58dd8d48988d175941735,Gym / Fitness Center
Madrid,Costillares ,40.4760473,-3.6685122,522f6a4d11d2c8541ccd2489,Fitness4All,40.47664094198175,-3.6679908370947296,4bf58dd8d48988d175941735,Gym / Fitness Center
Madrid,Costillares ,40.4760473,-3.6685122,5984766af0ca957f7e0798ba,Ginos Parque Norte,40.476490000000005,-3.6713898,4bf58dd8d48988d110941735,Italian Restaurant
Madrid,Costillares ,40.4760473,-3.6685122,4c4b451e9e6dbe9a5d28d00b,Telepescaíto,40.47924766976345,-3.671832852381978,4edd64a0c7ddd24ca188df1a,Fish & Chips Shop
Madrid,Costillares ,40.4760473,-3.6685122,4b5d9c58f964a520676329e3,Nuevo Jimenez,40.4792829661275,-3.6685358127470016,4bf58dd8d48988d116941735,Bar
Madrid,Costillares ,40.4760473,-3.6685122,55e9f1fe498e572410236cdb,Tao 369,40.479387,-3.671017,4bf58dd8d48988d142941735,Asian Restaurant
Madrid,Costillares ,40.4760473,-3.6685122,4e4ed56252b1e893ad52982c,Cafetería Jiménez,40.47870650757201,-3.667000614225118,4bf58dd8d48988d147941735,Diner
Madrid,Costillares ,40.4760473,-3.6685122,4d89ddf626a36ea875cce7ad,superSol,40.47641844499305,-3.6683115213181376,4bf58dd8d48988d118951735,Grocery Store
Madrid,Costillares ,40.4760473,-3.6685122,4ba4df9ef964a52085bd38e3,superSol,40.475397370836966,-3.6647284164486607,4bf58dd8d48988d118951735,Grocery Store
Madrid,Costillares ,40.4760473,-3.6685122,4c9c607446978cfaeb778d7f,Bankia,40.476371956356246,-3.6691594575951703,4bf58dd8d48988d10a951735,Bank
Madrid,Costillares ,40.4760473,-3.6685122,4bddaab70ee3a59343242eb0,Príncipe Sports II,40.4731772210566,-3.6723825943710073,4bf58dd8d48988d175941735,Gym / Fitness Center
Madrid,Costillares ,40.4760473,-3.6685122,4dc58be9c65b89d3ca717a8b,Lizarran,40.47312972792387,-3.672359689710999,4bf58dd8d48988d1db931735,Tapas Restaurant
Madrid,Palomas ,40.4522376,-3.6141158,4b4e30adf964a5209fe426e3,Centro Deportivo AQA Los Prunos,40.45325116310104,-3.6186387300942657,4bf58dd8d48988d176941735,Gym
Madrid,Palomas ,40.4522376,-3.6141158,4cc75ee3caa5a1cdb24a97e7,Wisconti,40.45312148794139,-3.6151340408527055,4bf58dd8d48988d16d941735,Café
Madrid,Palomas ,40.4522376,-3.6141158,4bc78c4793bdeee1678037ae,Acis y Galatea Hotel Madrid,40.45024551125729,-3.6129654666001336,4bf58dd8d48988d1fa931735,Hotel
Madrid,Palomas ,40.4522376,-3.6141158,4af1ab1ef964a52009e221e3,Hipercor Campo de las Naciones,40.4557005508556,-3.616847959720933,4bf58dd8d48988d1f6941735,Department Store
Madrid,Piovera ,40.455438,-3.6359598,4e433352483b132669c7de1f,Colep,40.45530602343032,-3.636473056653859,4bf58dd8d48988d11e951735,Cheese Shop
Madrid,Piovera ,40.455438,-3.6359598,4d240f0cdaa937047c14c281,Club Tenis Parque Conde Orgaz,40.456623925272176,-3.6394670668079168,52e81612bcbc57f1066b7a2e,Sports Club
Madrid,Piovera ,40.455438,-3.6359598,4e6e48e2c65b18875fb99ce9,Stade Ramon Urtubi,40.457679680351006,-3.639086001085244,4bf58dd8d48988d184941735,Stadium
Madrid,Piovera ,40.455438,-3.6359598,4e9714d02c5be852ff302cef,Farmatodo,40.457102330075294,-3.6315048772372007,4bf58dd8d48988d10f951735,Pharmacy
Madrid,Piovera ,40.455438,-3.6359598,4fa3fbb9e4b01208f993ddfa,Conde Orgaz Piscinas Fitness,40.456739,-3.640711,4bf58dd8d48988d175941735,Gym / Fitness Center
Madrid,Piovera ,40.455438,-3.6359598,4bee79c8e24d20a198f37214,Centro Deportivo San José,40.45150703250877,-3.6385354899788407,4bf58dd8d48988d1f2941735,Sporting Goods Shop
Madrid,Canillas ,40.4618893,-3.6433517,584328ed07ac072501eb3e38,Tsukiji Sushi Bar,40.462447,-3.6378800000000004,4bf58dd8d48988d1d2941735,Sushi Restaurant
Madrid,Canillas ,40.4618893,-3.6433517,5499ae99498e7529d19fe52e,Le Pion Magique,40.46308167059582,-3.639120643304537,4bf58dd8d48988d112941735,Juice Bar
Madrid,Canillas ,40.4618893,-3.6433517,4f4e628fe4b0393387fe057f,Mattiana,40.46304595744307,-3.638706207275391,4bf58dd8d48988d112941735,Juice Bar
Madrid,Canillas ,40.4618893,-3.6433517,4eaec30c30f855f5b3dc7f55,Plaza del Liceo,40.45754646747214,-3.6439311942411137,4bf58dd8d48988d164941735,Plaza
Madrid,Canillas ,40.4618893,-3.6433517,4cd6c79e67adf04db8be3491,AD Esperanza,40.46003413996499,-3.642575087092357,4cce455aebf7b749d5e191f5,Soccer Field
Madrid,Canillas ,40.4618893,-3.6433517,4e3bc5ea091a0fc67ea2a1ef,Telepizza,40.463601023052796,-3.6460018157958975,4bf58dd8d48988d1ca941735,Pizza Place
Madrid,Canillas ,40.4618893,-3.6433517,5677f127498e6700ecc7ca40,Basic-Fit Madrid Canillas,40.463533918556465,-3.646980904631985,4bf58dd8d48988d176941735,Gym
Madrid,Canillas ,40.4618893,-3.6433517,4cb0c52b562d224bb76e1988,Asturias Restaurante,40.464259380244755,-3.6481375720974336,4bf58dd8d48988d116941735,Bar
